,Close
5711,9.74153027593
5712,9.75052279034
5713,9.76532828029
5714,9.76884750987
5715,9.77121028391
5716,9.7622148895
5717,9.75584161495
5718,9.75637518037
5719,9.75774767534
5720,9.74263841381
5721,9.75522248071
5722,9.77247241115
5723,9.76946574951
5724,9.769086027
5725,9.78378917061
5726,9.77932297985
5727,9.77962754448
5728,9.77226320646
5729,9.76215145192
5730,9.7772608885
5731,9.77152345786
5732,9.77947245475
5733,9.7626133072
5734,9.76724501041
5735,9.76740256747
5736,9.76719632828
5737,9.75476479064
5738,9.76590051386
5739,9.76424905711
5740,9.75701451804
5741,9.76393348407
5742,9.77961394886
5743,9.77887851386
5744,9.7840348254
5745,9.78340592991
5746,9.77302121229
5747,9.78007278262
5748,9.77069762604
5749,9.77161193122
5750,9.76987613437
5751,9.76420135146
5752,9.77320055636
5753,9.78019220842
5754,9.78160909375
5755,9.78114875719
5756,9.76888192244
5757,9.77494880981
5758,9.7797684641
5759,9.77498689969
5760,9.79120032472
5761,9.79584002694
5762,9.79664927453
5763,9.80111205212
5764,9.8003983271
5765,9.80108825143
5766,9.78577831788
5767,9.78888896751
5768,9.78475526276
5769,9.78316959279
5770,9.78932670855
5771,9.79654190533
5772,9.80639936722
5773,9.80717538654
5774,9.80981840834
5775,9.81138875368
5776,9.8085519998
5777,9.80297529113
5778,9.80179305188
5779,9.78971841087
5780,9.79435713589
5781,9.80578427719
5782,9.8062220052
5783,9.80642035158
5784,9.80745675181
5785,9.81035642267
5786,9.80592651136
5787,9.81257660769
5788,9.81206664541
5789,9.80087380361
5790,9.79724557211
5791,9.81131465336
5792,9.8101252985
5793,9.79899222239
5794,9.8045822853
5795,9.80686264169
5796,9.79610502872
5797,9.79823976925
5798,9.7902303803
5799,9.78143798187
5800,9.75752553581
5801,9.7578431372
5802,9.7555031088
5803,9.73335029294
5804,9.74003344325
5805,9.73978317803
5806,9.73592421183
5807,9.7363562099
5808,9.74268945315
5809,9.75095387518
5810,9.72699436837
5811,9.72913718807
5812,9.7317859662
5813,9.70963634655
5814,9.68958184032
5815,9.63388634417
5816,9.66348267396
5817,9.67415865158
5818,9.67411461683
5819,9.69992113202
5820,9.69578478433
5821,9.69900563764
5822,9.69815262183
5823,9.68114555976
5824,9.6899118525
5825,9.71529418097
5826,9.71262540982
5827,9.70628404904
5828,9.6901984237
5829,9.69627886423
5830,9.6879500118
5831,9.66554565171
5832,9.67266899368
5833,9.66761328399
5834,9.66910548691
5835,9.68827620309
5836,9.66787912424
5837,9.70391037246
5838,9.705877057
5839,9.69969372892
5840,9.70514212465
5841,9.70721352518
5842,9.73105022756
5843,9.72828198411
5844,9.7318662001
5845,9.74371656733
5846,9.75265830377
5847,9.74639447843
5848,9.74478715035
5849,9.7503305683
5850,9.75137840715
5851,9.76760943531
5852,9.76026188891
5853,9.76181743824
5854,9.74904882668
5855,9.73833637035
5856,9.74718981032
5857,9.72998910584
5858,9.70737964135
5859,9.70811601867
5860,9.70249617304
5861,9.69794874447
5862,9.71145686585
5863,9.72304902641
5864,9.72022614018
5865,9.72541480828
5866,9.73331590916
5867,9.71217452146
5868,9.69701181338
5869,9.69582541107
5870,9.68636829915
5871,9.6659642509
5872,9.65396280253
5873,9.62885923087
5874,9.62421203795
5875,9.64856688766
5876,9.64188248713
5877,9.62606007831
5878,9.6186387672
5879,9.62980828368
5880,9.60492383286
5881,9.60836248499
5882,9.62477909391
5883,9.63055284181
5884,9.62600530278
5885,9.64948137694
5886,9.66018401761
5887,9.65688150486
5888,9.64731644875
5889,9.65559525456
5890,9.67244287424
5891,9.67761340886
5892,9.67560715305
5893,9.68313508546
5894,9.67610124884
5895,9.65094863043
5896,9.64953097896
5897,9.63232101401
5898,9.62956770159
5899,9.61783739874
5900,9.61790990483
5901,9.63279369311
5902,9.65198245319
5903,9.65845237096
5904,9.65276019382
5905,9.63611649271
5906,9.59501825884
5907,9.58194184528
5908,9.58387921225
5909,9.58871928248
5910,9.57415747451
5911,9.5546950347
5912,9.54485568672
5913,9.51077896538
5914,9.53122389022
5915,9.53685534482
5916,9.4974678229
5917,9.43931089785
5918,9.45946815562
5919,9.47981623307
5920,9.51996690548
5921,9.47944419421
5922,9.50887783727
5923,9.49889933033
5924,9.51727122183
5925,9.51023458348
5926,9.53674064156
5927,9.5284667768
5928,9.4803095101
5929,9.4885136582
5930,9.4740299297
5931,9.47439243907
5932,9.47794471438
5933,9.5197680502
5934,9.51948248936
5935,9.52042465979
5936,9.52936922175
5937,9.49629871844
5938,9.52429529118
5939,9.51047903503
5940,9.540691794
5941,9.53421355327
5942,9.5490458135
5943,9.5414776721
5944,9.51804707142
5945,9.47210289297
5946,9.47211063491
5947,9.47055305962
5948,9.4891396027
5949,9.45585578101
5950,9.43605101613
5951,9.44606684706
5952,9.4619648542
5953,9.4281449306
5954,9.41259523454
5955,9.37479575545
5956,9.38967080615
5957,9.41413313299
5958,9.4320885752
5959,9.43188984094
5960,9.45291155691
5961,9.44987917426
5962,9.44181552514
5963,9.45879836998
5964,9.43552504191
5965,9.44591986913
5966,9.48716574962
5967,9.5022559996
5968,9.49500938926
5969,9.50675152012
5970,9.49178526017
5971,9.48127470428
5972,9.46848805182
5973,9.49730197012
5974,9.46633901619
5975,9.4719797644
5976,9.48388268881
5977,9.50288309767
5978,9.50869901114
5979,9.52489924105
5980,9.51398095079
5981,9.51629155502
5982,9.5134678071
5983,9.53701258247
5984,9.53923900952
5985,9.53603980649
5986,9.53001955933
5987,9.55032498768
5988,9.55410598068
5989,9.54275149959
5990,9.52188592148
5991,9.52831110298
5992,9.54350216863
5993,9.55524480074
5994,9.56463429992
5995,9.56236816746
5996,9.5658874047
5997,9.55818271214
5998,9.54153440371
5999,9.54527284956
6000,9.54768367161
6001,9.52443482834
6002,9.53916267735
6003,9.52583995699
6004,9.55566401386
6005,9.57070629858
6006,9.57776708331
6007,9.56164280433
6008,9.57745060029
6009,9.57088622247
6010,9.5811754169
6011,9.55968510727
6012,9.54832360375
6013,9.55983321912
6014,9.53882361058
6015,9.54493445089
6016,9.5718097126
6017,9.57139163404
6018,9.5786448518
6019,9.55606750123
6020,9.54266688968
6021,9.5365796967
6022,9.53600871111
6023,9.53458963448
6024,9.53403997845
6025,9.51372552948
6026,9.50906474444
6027,9.50771533088
6028,9.49449398551
6029,9.49291445013
6030,9.49083842464
6031,9.50002344402
6032,9.47524752433
6033,9.47670660886
6034,9.47786131489
6035,9.47575309517
6036,9.47348588165
6037,9.45364409999
6038,9.45413323558
6039,9.4640480604
6040,9.45748948587
6041,9.48683206207
6042,9.49649099896
6043,9.51806839285
6044,9.49812942116
6045,9.49955479026
6046,9.48489542551
6047,9.50060336391
6048,9.50127785757
6049,9.47995443488
6050,9.46755135708
6051,9.46611839129
6052,9.49212179338
6053,9.48227334338
6054,9.48557607037
6055,9.50531405759
6056,9.49578992488
6057,9.47447612835
6058,9.46937601079
6059,9.47419661182
6060,9.4853512677
6061,9.46226959606
6062,9.46123063264
6063,9.45345986584
6064,9.44667967821
6065,9.46332696909
6066,9.45553578082
6067,9.45351867745
6068,9.4547168997
6069,9.4782943783
6070,9.45986717915
6071,9.44220337629
6072,9.44853723899
6073,9.43808612936
6074,9.41019322602
6075,9.44339147786
6076,9.4255042011
6077,9.42113842085
6078,9.40116732181
6079,9.41040031637
6080,9.35959793375
6081,9.37159065039
6082,9.34917142947
6083,9.3860451152
6084,9.40018273018
6085,9.40220213205
6086,9.39320597017
6087,9.38371873705
6088,9.37106457183
6089,9.32899949949
6090,9.33858052015
6091,9.31962157064
6092,9.30001101106
6093,9.25656437437
6094,9.22581013488
6095,9.12731960141
6096,9.1223274282
6097,9.02116695729
6098,9.15351287759
6099,9.16403144832
6100,9.04292124374
6101,9.07036774329
6102,9.1056007573
6103,9.13844149643
6104,9.06816491888
6105,9.04322034057
6106,8.94234066835
6107,8.8766701922
6108,8.93878357521
6109,9.01333964838
6110,9.10828104207
6111,9.05683720385
6112,9.11763275954
6113,9.16128039598
6114,9.09370988228
6115,9.05753878172
6116,9.11398691383
6117,9.08356323847
6118,9.07056205256
6119,9.01659051801
6120,9.04338687702
6121,9.05047440004
6122,9.02742785932
6123,9.02077903837
6124,8.94937034018
6125,8.97598293428
6126,9.02688974058
6127,9.01350029694
6128,9.03281405737
6129,9.04926387591
6130,9.03565594516
6131,8.9700112334
6132,8.98770920162
6133,8.97768172462
6134,8.97683201188
6135,9.02750465963
6136,9.03549521119
6137,9.06649774182
6138,9.07343756595
6139,9.01625429787
6140,9.06700798107
6141,9.05579189165
6142,9.06097218307
6143,9.06730458033
6144,9.05818165216
6145,9.07380794051
6146,9.04983114039
6147,9.05945934102
6148,9.07561049357
6149,9.07648548955
6150,9.08925233243
6151,9.10975953952
6152,9.11392196115
6153,9.1312149355
6154,9.09115359276
6155,9.08668007708
6156,9.03764158618
6157,9.04055394454
6158,8.99010634127
6159,9.01555956702
6160,9.01879839049
6161,8.99538694472
6162,8.97482562919
6163,8.99364352519
6164,8.95483503122
6165,8.94665345099
6166,8.9948015592
6167,9.00039558733
6168,9.01811879942
6169,8.98645276955
6170,8.97131892896
6171,8.9651441591
6172,8.99205250535
6173,8.98088316919
6174,8.99672876165
6175,8.983318031
6176,8.98041637795
6177,8.94967145179
6178,8.95923448078
6179,8.95547004753
6180,8.9418737958
6181,8.92723978063
6182,8.93031556132
6183,8.91144633072
6184,8.90600847812
6185,8.89131348475
6186,8.91747424752
6187,8.9170331984
6188,8.93173959571
6189,8.89290673191
6190,8.88595561662
6191,8.89439049823
6192,8.91375077627
6193,8.87809321086
6194,8.86588048878
6195,8.86148902658
6196,8.90600304995
6197,8.88159321991
6198,8.93185320122
6199,8.94951441097
6200,8.98081775298
6201,8.98371199596
6202,8.98041889747
6203,9.01378157775
6204,9.04644400071
6205,9.04546457713
6206,9.06373301207
6207,9.06264858997
6208,9.01627979102
6209,9.00079516577
6210,9.03024555288
6211,9.07334931854
6212,9.07679067564
6213,9.08906834677
6214,9.08623296056
6215,9.05893705406
6216,9.09560937573
6217,9.10098414542
6218,9.0965477041
6219,9.08734524182
6220,9.07600407962
6221,9.07740991487
6222,9.09465788739
6223,9.09658359505
6224,9.07237976519
6225,9.0742113003
6226,9.08783480136
6227,9.07199630086
6228,9.07410129906
6229,9.04708817735
6230,9.08571319218
6231,9.10246225838
6232,9.14694255412
6233,9.15195144492
6234,9.15397957197
6235,9.13762024346
6236,9.14211401743
6237,9.11534049561
6238,9.13400124676
6239,9.10926957895
6240,9.13672505188
6241,9.1425581582
6242,9.1339074336
6243,9.12976022332
6244,9.14281071518
6245,9.13893132353
6246,9.15258090435
6247,9.15391706238
6248,9.16141269835
6249,9.17758471524
6250,9.18032535139
6251,9.18416783184
6252,9.17667602951
6253,9.18686801559
6254,9.1968122667
6255,9.18879189339
6256,9.20948903309
6257,9.20847163477
6258,9.22383099414
6259,9.21429951641
6260,9.18531789299
6261,9.1942973287
6262,9.18026456799
6263,9.18873461615
6264,9.19281464274
6265,9.1642556318
6266,9.16850956795
6267,9.1897375926
6268,9.19800355017
6269,9.18844947792
6270,9.20617575498
6271,9.20431522598
6272,9.19787807828
6273,9.19177614936
6274,9.17790706435
6275,9.1744841566
6276,9.15066998224
6277,9.1368078802
6278,9.13640103039
6279,9.11055650874
6280,9.13365472648
6281,9.13445774914
6282,9.1425068449
6283,9.14796700515
6284,9.17492245026
6285,9.18226596354
6286,9.18941704079
6287,9.20477992179
6288,9.21916731523
6289,9.21902849728
6290,9.22160075859
6291,9.22672638114
6292,9.24540149197
6293,9.24498039119
6294,9.2471552864
6295,9.23527981001
6296,9.24841522157
6297,9.25072289497
6298,9.26143832506
6299,9.26723663666
6300,9.25292081951
6301,9.26076638123
6302,9.26835736894
6303,9.23684698237
6304,9.23843790913
6305,9.23053507926
6306,9.24796463417
6307,9.23388112094
6308,9.26681992592
6309,9.25887910949
6310,9.27234850322
6311,9.25664838454
6312,9.26237665684
6313,9.25841888041
6314,9.26198926228
6315,9.2380002813
6316,9.23157722988
6317,9.22887850916
6318,9.24193016182
6319,9.24890995675
6320,9.24107708681
6321,9.26043158675
6322,9.25381453388
6323,9.23034489752
6324,9.23186897138
6325,9.23705723011
6326,9.25376376121
6327,9.24672437692
6328,9.26333309558
6329,9.23659084062
6330,9.21129187226
6331,9.22031052392
6332,9.22357544759
6333,9.2082020522
6334,9.18316135784
6335,9.17724782752
6336,9.17903542603
6337,9.1900968076
6338,9.19344542543
6339,9.21197799514
6340,9.21796717086
6341,9.21634331431
6342,9.23392509215
6343,9.23577023176
6344,9.23371599733
6345,9.24346947698
6346,9.24313564459
6347,9.23670669747
6348,9.23824637551
6349,9.24596039088
6350,9.23136381857
6351,9.21781733023
6352,9.19939060236
6353,9.2138083749
6354,9.19043865966
6355,9.1946488586
6356,9.18167753253
6357,9.1890502991
6358,9.19105461495
6359,9.19732913871
6360,9.1974252991
6361,9.19059574687
6362,9.18710343031
6363,9.18923722755
6364,9.18296194884
6365,9.17748652695
6366,9.16424090596
6367,9.15880280439
6368,9.14863304754
6369,9.15288493558
6370,9.14668042307
6371,9.11399680682
6372,9.14265555229
6373,9.16661836346
6374,9.17044923886
6375,9.2081048673
6376,9.21259680871
6377,9.22696143454
6378,9.22428960023
6379,9.21081223333
6380,9.1965274424
6381,9.2210696189
6382,9.22085289012
6383,9.21865376665
6384,9.22792585263
6385,9.22658764777
6386,9.22444540711
6387,9.22852106966
6388,9.24744637696
6389,9.26264055187
6390,9.25862659595
6391,9.27183336667
6392,9.27219337502
6393,9.26354368197
6394,9.27376483894
6395,9.27629945345
6396,9.2809339798
6397,9.27628354575
6398,9.28714587435
6399,9.29460244081
6400,9.28126753034
6401,9.29722237866
6402,9.304021918
6403,9.29238845935
6404,9.28404615671
6405,9.28149938524
6406,9.29361570962
6407,9.26771735462
6408,9.26033841874
6409,9.24235056255
6410,9.23523589842
6411,9.25093418421
6412,9.22995082777
6413,9.23063498911
6414,9.24677739155
6415,9.24997735213
6416,9.24531945491
6417,9.21603312188
6418,9.20551075935
6419,9.20360779808
6420,9.20673289625
6421,9.21951717898
6422,9.21166946884
6423,9.21375952002
6424,9.24056206882
6425,9.24335827492
6426,9.22262264293
6427,9.24960625017
6428,9.24494463889
6429,9.23002829446
6430,9.22048473955
6431,9.22286464216
6432,9.2273999828
6433,9.23228187143
6434,9.23533924479
6435,9.22480719376
6436,9.24657200314
6437,9.26728008787
6438,9.2655527638
6439,9.26519969312
6440,9.27471796095
6441,9.28277821422
6442,9.28284524626
6443,9.28002593319
6444,9.29164202245
6445,9.28210555586
6446,9.28958766127
6447,9.28490506184
6448,9.28869213755
6449,9.28996911173
6450,9.30532050796
6451,9.30441976986
6452,9.31444266472
6453,9.31379370882
6454,9.3276255407
6455,9.33132625916
6456,9.33602982978
6457,9.33099220532
6458,9.33192329694
6459,9.32082575061
6460,9.3240564683
6461,9.32829231701
6462,9.32020148694
6463,9.3241064965
6464,9.330235845
6465,9.31489673631
6466,9.29732228887
6467,9.29658042297
6468,9.31380357132
6469,9.30101161252
6470,9.29784379098
6471,9.32060992209
6472,9.32479878997
6473,9.29878980138
6474,9.31085520143
6475,9.27759617577
6476,9.24615045284
6477,9.26205009817
6478,9.2506277861
6479,9.24898690811
6480,9.27054606417
6481,9.25555364823
6482,9.23364272748
6483,9.2343146435
6484,9.22885195486
6485,9.21336674489
6486,9.18855887198
6487,9.18588377161
6488,9.15481599686
6489,9.1614295169
6490,9.17364731322
6491,9.18635300871
6492,9.18693869576
6493,9.18110001706
6494,9.16985584488
6495,9.20172238659
6496,9.20041027435
6497,9.16123413739
6498,9.16303285329
6499,9.15261908148
6500,9.16352654462
6501,9.18042225519
6502,9.19825256886
6503,9.19906601944
6504,9.21703296563
6505,9.21028040928
6506,9.20984220101
6507,9.23386252091
6508,9.22156609195
6509,9.20268113426
6510,9.20314855716
6511,9.18373768443
6512,9.17925627135
6513,9.1664584843
6514,9.14661641478
6515,9.12604525994
6516,9.12736193838
6517,9.13419127061
6518,9.14185166327
6519,9.13557915169
6520,9.16280214837
6521,9.16798807297
6522,9.164098545
6523,9.16295841506
6524,9.18965185626
6525,9.17838832633
6526,9.14935397213
6527,9.13781913609
6528,9.13549074865
6529,9.12922574399
6530,9.15175316907
6531,9.15943228297
6532,9.15871540249
6533,9.18535784429
6534,9.17947072264
6535,9.16296568507
6536,9.16642083189
6537,9.17926342383
6538,9.15792432585
6539,9.17511932139
6540,9.17389629257
6541,9.16664866314
6542,9.16440635466
6543,9.13700052417
6544,9.12832628885
6545,9.13275281041
6546,9.12659673251
6547,9.12278481291
6548,9.13135560871
6549,9.14448681995
6550,9.12471493046
6551,9.11786212576
6552,9.10443967133
6553,9.08765165853
6554,9.09453443334
6555,9.10398598148
6556,9.12142825511
6557,9.08523731182
6558,9.09683785903
6559,9.11193779849
6560,9.11758122265
6561,9.1379116381
6562,9.12978086412
6563,9.10770941756
6564,9.11585271509
6565,9.13120732532
6566,9.14011320105
6567,9.1376954366
6568,9.16078867276
6569,9.16004657792
6570,9.17223238329
6571,9.16973818163
6572,9.1660039081
6573,9.15606050875
6574,9.16984537065
6575,9.15860063753
6576,9.16527813815
6577,9.14519896076
6578,9.14891491691
6579,9.14644799618
6580,9.16101984262
6581,9.17899723662
6582,9.17831391328
6583,9.16835936053
6584,9.14725568929
6585,9.14883827793
6586,9.16779916775
6587,9.15907339303
6588,9.15888814222
6589,9.16319113123
6590,9.14650556147
6591,9.14595975506
6592,9.15130242408
6593,9.14858838149
6594,9.14605567281
6595,9.14708425732
6596,9.14484462196
6597,9.12722505312
6598,9.12202484244
6599,9.12259932546
6600,9.14407024827
6601,9.17222203532
6602,9.18326922492
6603,9.179312986
6604,9.19324706332
6605,9.1963895057
6606,9.1824355868
6607,9.19294085104
6608,9.18984166259
6609,9.19132676923
6610,9.21170243225
6611,9.21257683403
6612,9.22179357592
6613,9.21334688309
6614,9.2182847086
6615,9.21428852475
6616,9.22286068808
6617,9.20402447251
6618,9.20914463787
6619,9.22705190627
6620,9.22801527767
6621,9.22692512836
6622,9.22435171397
6623,9.23330760212
6624,9.23852734855
6625,9.23131390124
6626,9.23930576012
6627,9.24152596009
6628,9.24084826476
6629,9.24099469421
6630,9.24027095733
6631,9.2317505453
6632,9.24672343521
6633,9.24440168956
6634,9.23787678396
6635,9.24532039784
6636,9.23918337275
6637,9.24421412704
6638,9.2329742739
6639,9.24937833853
6640,9.24771028991
6641,9.26196079062
6642,9.26303149265
6643,9.26014713238
6644,9.26034882278
6645,9.26764275335
6646,9.25903910711
6647,9.25940291352
6648,9.260936568
6649,9.2645538613
6650,9.2531421242
6651,9.2374222773
6652,9.2442692573
6653,9.25573620305
6654,9.24974379834
6655,9.25709610199
6656,9.24574031875
6657,9.23385374534
6658,9.23742037638
6659,9.25506134937
6660,9.25257196634
6661,9.2632666877
6662,9.26785805829
6663,9.27199791605
6664,9.27028994981
6665,9.26914219383
6666,9.28038309582
6667,9.28235121087
6668,9.28806871486
6669,9.29068823136
6670,9.29125652624
6671,9.29261415262
6672,9.2746945194
6673,9.26663559867
6674,9.25461655019
6675,9.26167584324
6676,9.27087932838
6677,9.28303587241
6678,9.25840454725
6679,9.2672894974
6680,9.27740633606
6681,9.25960847249
6682,9.2615267515
6683,9.26761822313
6684,9.2528613911
6685,9.23546505589
6686,9.17165050224
6687,9.06011618566
6688,9.11533931436
6689,9.10082344395
6690,9.12769218967
6691,9.17038470126
6692,9.15371390537
6693,9.15218249288
6694,9.16284300949
6695,9.15678454874
6696,9.15473041398
6697,9.18078694374
6698,9.18554546408
6699,9.18074570284
6700,9.18182665718
6701,9.1711368384
6702,9.16788893783
6703,9.16857310666
6704,9.18687521375
6705,9.18191005284
6706,9.1648470427
6707,9.17379875439
6708,9.17511932139
6709,9.16863460486
6710,9.16499256714
6711,9.15282039227
6712,9.17022857437
6713,9.17841302865
6714,9.17804545597
6715,9.1769862526
6716,9.16520601235
6717,9.17903955724
6718,9.19520036164
6719,9.21076030329
6720,9.19616032818
6721,9.18956401883
6722,9.19205009663
6723,9.19667337925
6724,9.18159622808
6725,9.17458567646
6726,9.16516514556
6727,9.16607699717
6728,9.17596423301
6729,9.17168481154
6730,9.17025561376
6731,9.15489424366
6732,9.15664101925
6733,9.15089604091
6734,9.16555739781
6735,9.1613539337
6736,9.15957006996
6737,9.17923461212
6738,9.18190080941
6739,9.16482404704
6740,9.1582267371
6741,9.14637231305
6742,9.15302373097
6743,9.15371287187
6744,9.15558323182
6745,9.16056596875
6746,9.15358058043
6747,9.16406499717
6748,9.16683982584
6749,9.14966427784
6750,9.14328138551
6751,9.14359358102
6752,9.15479173709
6753,9.17257928061
6754,9.16917876083
6755,9.1776839029
6756,9.16725640132
6757,9.17460753787
6758,9.18985800984
6759,9.19177813916
6760,9.19705960288
6761,9.20684324856
6762,9.20758256883
6763,9.21855458963
6764,9.2174291519
6765,9.22401943247
6766,9.21726933845
6767,9.20290478862
6768,9.20664752661
6769,9.20393189317
6770,9.20778408014
6771,9.19925108519
6772,9.21093023707
6773,9.21137879743
6774,9.2234649025
6775,9.21532888523
6776,9.22006490774
6777,9.2150483152
6778,9.20042635097
6779,9.19350243349
6780,9.20683521268
6781,9.19467732885
6782,9.17337962656
6783,9.17566400517
6784,9.13775676325
6785,9.11576147742
6786,9.09879191365
6787,9.10927508903
6788,9.10297122147
6789,9.10094056792
6790,9.11453518684
6791,9.11684580862
6792,9.1113218992
6793,9.09871133524
6794,9.07328738398
6795,9.06278306106
6796,9.0748653507
6797,9.06411276263
6798,9.07936118849
6799,9.08225472694
6800,9.08832522457
6801,9.09984451421
6802,9.09998966991
6803,9.11171267384
6804,9.09949151556
6805,9.08073952588
6806,9.05842040532
6807,9.07834039539
6808,9.08172488981
6809,9.0753977161
6810,9.0520091233
6811,9.06144002889
6812,9.05000380199
6813,9.06749261385
6814,9.08977147696
6815,9.07351673546
6816,9.0757982008
6817,9.05488581517
6818,9.03290245673
6819,9.06067381285
6820,9.0613356413
6821,9.07121972786
6822,9.0711116419
6823,9.05315782206
6824,9.04264573239
6825,9.0339587948
6826,9.05040862589
6827,9.06017077078
6828,9.07951157411
6829,9.07553964735
6830,9.08514556185
6831,9.07657580485
6832,9.09151174589
6833,9.07588399809
6834,9.0793816716
6835,9.06902451787
6836,9.06864887873
6837,9.08749233359
6838,9.07821479872
6839,9.07663407571
6840,9.09678414515
6841,9.11057193888
6842,9.10368898439
6843,9.08653518676
6844,9.0642064627
6845,9.08266612315
6846,9.07876019951
6847,9.06595136432
6848,9.07743054957
6849,9.04791553276
6850,9.049522316
6851,9.05994764494
6852,9.05274222004
6853,9.04347792375
6854,9.04542208196
6855,9.03299562899
6856,9.02980955457
6857,9.02578515049
6858,9.00763407203
6859,9.00700064477
6860,9.02250245609
6861,9.04520865707
6862,9.04009879972
6863,9.05921277105
6864,9.06459179541
6865,9.07061618282
6866,9.05662494894
6867,9.07362333021
6868,9.06699873912
6869,9.05210167637
6870,9.06575615699
6871,9.05401511263
6872,9.0500694882
6873,9.0332893157
6874,9.03619169328
6875,9.02354322871
6876,9.02839640017
6877,9.04310214397
6878,9.03541064688
6879,9.04538787717
6880,9.04080388516
6881,9.03879495747
6882,9.03585479133
6883,9.04255460986
6884,9.05486836064
6885,9.0464923197
6886,9.03483746832
6887,9.03863345199
6888,9.04167078745
6889,9.03427001692
6890,9.04782374024
6891,9.03340751228
6892,9.04386071396
6893,9.05375440501
6894,9.06412078796
6895,9.07867698805
6896,9.07862451781
6897,9.08083857282
6898,9.09197233862
6899,9.08811281835
6900,9.08718012428
6901,9.08171689353
6902,9.08279216049
6903,9.08361888652
6904,9.09119869889
6905,9.08612880743
6906,9.09708210603
6907,9.09577310742
6908,9.10671056267
6909,9.10522874023
6910,9.09909255143
6911,9.10488870639
6912,9.11074877429
6913,9.13349602718
6914,9.13109147346
6915,9.1467794978
6916,9.15747635454
6917,9.15514680044
6918,9.16471519395
6919,9.16905684513
6920,9.17444164275
6921,9.17304648885
6922,9.18220007487
6923,9.18227419931
6924,9.18064068186
6925,9.18779106385
6926,9.17973577702
6927,9.17343049462
6928,9.16702146798
6929,9.18696528707
6930,9.20328959698
6931,9.1992653044
6932,9.20019711039
6933,9.21537960678
6934,9.22259302797
6935,9.22323982297
6936,9.22443953343
6937,9.21895220685
6938,9.22296831068
6939,9.21148668741
6940,9.21216273387
6941,9.23553533554
6942,9.22843274468
6943,9.221753992
6944,9.21866161123
6945,9.22126746495
6946,9.21536668368
6947,9.19217540685
6948,9.18682712474
6949,9.1786897535
6950,9.16390470922
6951,9.16304114656
6952,9.15469448553
6953,9.1616531566
6954,9.17346788392
6955,9.15595172857
6956,9.15532541986
6957,9.17650017352
6958,9.16830721544
6959,9.16548529216
6960,9.16347619371
6961,9.1556771995
6962,9.16544862453
6963,9.16553441848
6964,9.16124357384
6965,9.14323324225
6966,9.1463616941
6967,9.11813074178
6968,9.12496224861
6969,9.10997398377
6970,9.10605154752
6971,9.09977852727
6972,9.10206893971
6973,9.09388972462
6974,9.08263993731
6975,9.09117273565
6976,9.06083168458
6977,9.06345039494
6978,9.07443932124
6979,9.05445814828
6980,9.05525023735
6981,9.05723460497
6982,9.05872069873
6983,9.06613277126
6984,9.06336940637
6985,9.05283596273
6986,9.040767208
6987,9.023484135
6988,9.03384182849
6989,9.0517584204
6990,9.06412542227
6991,9.04301695066
6992,9.06240869296
6993,9.05213210609
6994,9.05810251001
6995,9.05589344054
6996,9.05594369829
6997,9.07349142876
6998,9.06599299601
6999,9.07707289538
7000,9.08523852917
7001,9.08231943845
7002,9.07504973187
7003,9.06693066149
7004,9.07457680235
7005,9.09089336729
7006,9.10573293635
7007,9.10536650034
7008,9.11235149049
7009,9.11648782073
7010,9.11380742344
7011,9.10728275816
7012,9.09345591931
7013,9.08904585605
7014,9.08828572597
7015,9.07337563686
7016,9.0738468958
7017,9.07738024472
7018,9.07414718094
7019,9.08200116858
7020,9.06760908892
7021,9.04879982394
7022,9.04641926506
7023,9.03191924552
7024,9.04110477242
7025,9.05563082828
7026,9.06362999449
7027,9.07051027783
7028,9.064371914
7029,9.06568212637
7030,9.05428408537
7031,9.07409559161
7032,9.08288301726
7033,9.09168747565
7034,9.10259920359
7035,9.0928443435
7036,9.09213666684
7037,9.09715822283
7038,9.0966160928
7039,9.11523374571
7040,9.12287434619
7041,9.12381907371
7042,9.12226514807
7043,9.11951156156
7044,9.12457768236
7045,9.11281130652
7046,9.11442286907
7047,9.10867192546
7048,9.1127065473
7049,9.10317603853
7050,9.08703199223
7051,9.08067460083
7052,9.07972013964
7053,9.06875610606
7054,9.06884250964
7055,9.09061612237
7056,9.09035906004
7057,9.08334527209
7058,9.10052103732
7059,9.10444086564
7060,9.12253482313
7061,9.11863832344
7062,9.13045373123
7063,9.11459795036
7064,9.11712799025
7065,9.1126492643
7066,9.11509959405
7067,9.09455910338
7068,9.0993942991
7069,9.09044813106
7070,9.08211030429
7071,9.0809204932
7072,9.07645121445
7073,9.08529740412
7074,9.08967441275
7075,9.0790453162
7076,9.05907906859
7077,9.05330991475
7078,9.05182753876
7079,9.05694786826
7080,9.0712288186
7081,9.08325101964
7082,9.1030736353
7083,9.10527755511
7084,9.1061691445
7085,9.1065619375
7086,9.09988912104
7087,9.11109447885
7088,9.09751423221
7089,9.09709774549
7090,9.08726616549
7091,9.09698017054
7092,9.09905904251
7093,9.11065480408
7094,9.10580622922
7095,9.10221496987
7096,9.10196304899
7097,9.08671974971
7098,9.07767712914
7099,9.06836663484
7100,9.06659121881
7101,9.06701609595
7102,9.0858785521
7103,9.10766072136
7104,9.12185884521
7105,9.1207044245
7106,9.12940354722
7107,9.14492678061
7108,9.14728772558
7109,9.150940604
7110,9.13866708377
7111,9.14855856845
