,Close
3791,-0.0241405700371
3792,-0.0146089810181
3793,0.00344313565818
3794,0.00379564094751
3795,-0.00743274990879
3796,-0.00276457464705
3797,0.00747779179757
3798,0.0120307266611
3799,0.0147447030789
3800,0.0407934187937
3801,0.0437834262198
3802,0.0407918819712
3803,0.0436052836642
3804,0.0372271932173
3805,0.0493051433063
3806,0.0444181950795
3807,0.0584354379515
3808,0.0572163630133
3809,0.0438163691868
3810,0.0435855758232
3811,0.0308134270392
3812,0.0384595358678
3813,0.0454860172201
3814,0.0294052854958
3815,0.0454116553421
3816,0.0466454782964
3817,0.0546309868994
3818,0.0471654264417
3819,0.0397041756936
3820,0.0379355173833
3821,0.0342333007784
3822,0.04985173782
3823,0.0422333301752
3824,0.048995649498
3825,0.0500428172068
3826,0.0377871868623
3827,0.0502570479629
3828,0.0333223534878
3829,0.00379684472843
3830,-0.00690305041539
3831,-0.00883850871089
3832,-0.00988806308239
3833,-0.00302006235211
3834,0.0125931748589
3835,0.0114605268234
3836,0.00890454882751
3837,0.0160110763261
3838,4.6859976349e-05
3839,-0.0175816303989
3840,-0.031609996968
3841,-0.023986168355
3842,-0.0220009938173
3843,-0.0202686183593
3844,-0.00758605671534
3845,-0.0064996332295
3846,0.0147911238732
3847,0.0157627204303
3848,0.0165766213565
3849,0.0149855702951
3850,0.0256024088952
3851,0.0312028585003
3852,0.022273390813
3853,0.00840767187284
3854,-0.00210165710448
3855,-0.00556588596817
3856,0.0117333245548
3857,-0.0146842870574
3858,0.00574284282868
3859,-0.00370193280396
3860,-0.00356160221601
3861,0.00338770779458
3862,0.000588779710423
3863,-0.00297525364348
3864,-0.000874510469712
3865,0.000959389894561
3866,0.0114132261691
3867,0.00378645361674
3868,-0.0225691686145
3869,-0.0185401161275
3870,-0.00490318640585
3871,0.0143803252775
3872,-0.0189304425175
3873,-0.0429324745808
3874,-0.0433618098968
3875,-0.0130279308827
3876,-0.0146651410031
3877,0.00364555883419
3878,0.00916544213008
3879,0.0113728206407
3880,0.0118199387205
3881,0.0170963898058
3882,0.0287173604369
3883,0.0232271520517
3884,0.0234184888225
3885,0.00439169513881
3886,0.00551418949933
3887,-0.00432910799688
3888,-0.0217447419549
3889,-0.021681142024
3890,-0.00524094924035
3891,-0.00961135072932
3892,-0.00958426364943
3893,0.00225138133117
3894,0.00335428244071
3895,-0.0124208049033
3896,-0.0100228002459
3897,0.0187530035546
3898,0.0205810237226
3899,0.0191657827436
3900,0.036592542146
3901,0.0348869382093
3902,0.0270524619658
3903,0.0281786939246
3904,0.0407175618175
3905,0.0261222523357
3906,0.0211098780446
3907,0.0167943620147
3908,0.0136215010977
3909,0.0190586380098
3910,0.0312206903119
3911,0.0314032516887
3912,0.0423265142824
3913,0.0436591031139
3914,0.0324553023605
3915,0.0403002349275
3916,0.034827663138
3917,0.0181354427772
3918,0.013944617917
3919,0.0141035844024
3920,0.00582550189026
3921,0.0126173617892
3922,0.0163237452709
3923,0.00557144037661
3924,-0.00197463577057
3925,-0.00128874366215
3926,-0.00467186270857
3927,-0.0064613452125
3928,-0.00751261017582
3929,-0.00849956286409
3930,-0.00886671459629
3931,-0.00418604458029
3932,-0.0089032083504
3933,0.0113077358242
3934,0.0169416473412
3935,0.0140564181108
3936,0.0252331607152
3937,0.0251757496944
3938,0.0299524019642
3939,0.0316808268138
3940,0.00675766701051
3941,-0.0128686182097
3942,-0.0108411602712
3943,0.0232769839893
3944,0.0132430969862
3945,0.020344070915
3946,0.0253596672793
3947,0.0475716722936
3948,0.0331422422151
3949,0.0164738877395
3950,0.0210403528563
3951,0.0133859103257
3952,0.0215234000237
3953,0.0122981435584
3954,0.0223196008298
3955,0.0259207137566
3956,0.0354599274973
3957,0.0385515765824
3958,0.030752239194
3959,0.0365540570059
3960,0.0444535752591
3961,0.0408469720897
3962,0.0472209717132
3963,0.0409411852105
3964,0.0452183075607
3965,0.0285283603908
3966,0.0195447703792
3967,0.00929952359393
3968,0.0199853965225
3969,0.0280757334928
3970,0.0263868767194
3971,0.0131337380064
3972,0.00497004658886
3973,0.0109482141913
3974,0.0128395029307
3975,0.0239298321593
3976,0.0179181594213
3977,0.0283029755857
3978,0.0324732702634
3979,0.0298719892728
3980,0.0217017300375
3981,0.0142493307372
3982,0.0204746771331
3983,0.0108905046383
3984,0.00527751169102
3985,0.00919961198472
3986,-0.0184890877294
3987,-0.0198196868363
3988,-0.0218307993865
3989,-0.0120053296811
3990,0.00389399485828
3991,0.0054123578325
3992,0.0114064138885
3993,0.00937857404771
3994,0.0209167839486
3995,0.0348937476826
3996,0.0372680034589
3997,0.0504469377339
3998,0.0354511284954
3999,0.0286386733972
4000,0.0449451835091
4001,0.0363895359473
4002,0.0282706748506
4003,0.0155873887768
4004,0.0160744271118
4005,0.0320886760438
4006,0.025857961308
4007,0.0385889396994
4008,0.0224202049249
4009,0.016933873554
4010,-0.0522962276192
4011,-0.0513056260692
4012,-0.0426173984697
4013,-0.0465417550426
4014,-0.079781449382
4015,-0.0636134915772
4016,-0.0707177042769
4017,-0.073905215285
4018,-0.0757693052797
4019,-0.0739015428521
4020,-0.0474703006074
4021,-0.0429471026656
4022,-0.0528712435761
4023,-0.0685188236034
4024,-0.0722711568097
4025,-0.112928534682
4026,-0.080378835379
4027,-0.0782724222335
4028,-0.0610165059877
4029,-0.0655425664173
4030,-0.0822794688275
4031,-0.0873237795315
4032,-0.109235775708
4033,-0.106988273029
4034,-0.116983244999
4035,-0.0985280934622
4036,-0.107025471975
4037,-0.0871295214221
4038,-0.0832007974352
4039,-0.0725277616143
4040,-0.0477735464243
4041,-0.0391315628002
4042,-0.0146306743772
4043,-0.0155510176587
4044,-0.0160600674999
4045,-0.0229321613862
4046,-0.0295843401041
4047,-0.0213027838993
4048,-0.0237639725082
4049,-0.0370811695457
4050,-0.0530648712405
4051,-0.0512652554547
4052,-0.0327256021411
4053,-0.0130695820736
4054,0.00440352026779
4055,-0.00156861798859
4056,-0.00939299489719
4057,-0.0109720256226
4058,0.00916303223361
4059,0.0136125548961
4060,0.0185763936568
4061,0.014024735177
4062,0.0242114586724
4063,0.0150771392261
4064,0.0123812982325
4065,0.00333568327888
4066,0.00945563032429
4067,0.0183413380205
4068,0.0136351040534
4069,0.0040813103707
4070,-0.0129083660347
4071,-0.00632948184498
4072,0.00191733535511
4073,-0.0170375491993
4074,-0.0139392105757
4075,-0.0227691177558
4076,-0.0364521392464
4077,-0.0328975128113
4078,-0.0351021718778
4079,-0.0516493378732
4080,-0.0689984681165
4081,-0.071768843334
4082,-0.0456648514344
4083,-0.0368774779677
4084,-0.0579041393234
4085,-0.0634736818414
4086,-0.0399213445519
4087,-0.0485127679262
4088,-0.033078870689
4089,-0.0346987275117
4090,-0.0244074587716
4091,-0.0209077237385
4092,-0.0113356117469
4093,-0.0073614221526
4094,-0.0182689421262
4095,-0.0102922650045
4096,-0.0237506460052
4097,0.00166701884912
4098,0.000535218632848
4099,0.0138574923266
4100,0.026599703342
4101,0.0400457023665
4102,0.0356328166191
4103,0.0203199501955
4104,0.0169200704492
4105,0.00914546462834
4106,0.00571999358453
4107,-0.00804097059602
4108,-0.0106006978159
4109,-0.0157445102287
4110,-0.00328796058185
4111,-0.0245460294612
4112,-0.0284887414835
4113,-0.0180873269813
4114,-0.0157461902347
4115,-0.0237600742807
4116,-0.0187296410986
4117,0.0016803354898
4118,-0.00689729951629
4119,-0.0354667786474
4120,-0.0231119114271
4121,-0.0256160986265
4122,-0.0414408455791
4123,-0.0398992387687
4124,-0.0304215382078
4125,-0.0194541571607
4126,-0.0177938364333
4127,-0.00284100253987
4128,-0.00559792581438
4129,-0.0114610386061
4130,-0.020696232675
4131,-0.0384571241283
4132,-0.0340460149264
4133,-0.045604138044
4134,-0.0319043274
4135,-0.0406439592183
4136,-0.0675903883581
4137,-0.0677016415225
4138,-0.0395155751484
4139,-0.0435766429324
4140,-0.037995843992
4141,-0.0552346141735
4142,-0.0509929458719
4143,-0.0658434314434
4144,-0.0697934284382
4145,-0.0609921990208
4146,-0.0362086075107
4147,-0.0363754137724
4148,-0.000982377675836
4149,-0.00283948978879
4150,0.000962097409198
4151,-0.0201389580236
4152,-0.0235011261081
4153,-0.0428027254336
4154,-0.0406964885476
4155,-0.0294987802346
4156,-0.041469147169
4157,-0.0419106554731
4158,-0.0403796511472
4159,-0.0461490128728
4160,-0.0506043420752
4161,-0.046837962472
4162,-0.0178739021546
4163,-0.0208236274549
4164,-0.0294430883389
4165,-0.0186697050294
4166,-0.0056602343661
4167,0.00222370304308
4168,-0.0144349312807
4169,-0.00122522154605
4170,-0.011931677055
4171,-0.0127925511081
4172,0.00820580500698
4173,0.0139440995757
4174,0.0165301345299
4175,0.000454749541463
4176,-0.0235791971908
4177,-0.0267020671753
4178,-0.048394194196
4179,-0.0603472692519
4180,-0.0908841310514
4181,-0.0855111025332
4182,-0.0407440456799
4183,-0.0402350738415
4184,-0.0403108349744
4185,-0.0490260274331
4186,-0.0527462141111
4187,-0.0377217223013
4188,-0.0532679070187
4189,-0.0626938672761
4190,-0.0755895101654
4191,-0.0609179511771
4192,-0.0463574011164
4193,-0.0383049923587
4194,-0.0303932324939
4195,-0.0145476272174
4196,-0.00592615958427
4197,-0.00267653623877
4198,-0.00574429796431
4199,-0.0115893184278
4200,-0.0170866789442
4201,-0.0234949112197
4202,-0.0119482028947
4203,-0.0125485120137
4204,-0.010691286504
4205,-0.0144649660856
4206,-0.018867866532
4207,-0.0399779178931
4208,-0.0459259918236
4209,-0.0365332283904
4210,-0.0507066191742
4211,-0.0276328278039
4212,-0.0365561006563
4213,-0.0338391169007
4214,-0.0288661447973
4215,-0.0380656310947
4216,-0.0399423192086
4217,-0.0284814475844
4218,-0.0375066413726
4219,-0.0373287052634
4220,-0.022850898845
4221,-0.0247704296755
4222,-0.0335360067861
4223,-0.0444837648095
4224,-0.0568943158314
4225,-0.085479580299
4226,-0.0760470311861
4227,-0.0441828697822
4228,-0.0390176498074
4229,-0.0422832113482
4230,-0.0416021830713
4231,-0.0740227611811
4232,-0.0975414778134
4233,-0.0901610881777
4234,-0.0607720999552
4235,-0.0511566185332
4236,-0.0515324686152
4237,0.0195240601589
4238,0.000248966485028
4239,0.0263473228111
4240,0.0700384914354
4241,0.0507323877736
4242,0.0566459963273
4243,0.00470042741401
4244,-0.000824362607124
4245,-0.0052788379105
4246,0.00853417557856
4247,0.0165256238131
4248,0.0254254109806
4249,0.0241662457581
4250,-0.0162095557803
4251,-0.0317214293951
4252,0.0106564485073
4253,0.0226906089332
4254,0.0237666454553
4255,0.0131620565514
4256,-0.00104544861012
4257,0.0396385549669
4258,0.0529559874247
4259,0.0429741780662
4260,0.0371227794575
4261,0.0369353263753
4262,0.0406356871981
4263,0.048237061975
4264,0.0429112479037
4265,0.0731984553657
4266,0.0688401412015
4267,0.0720036323562
4268,0.0522172474234
4269,0.0357006067316
4270,0.0291922607038
4271,0.0293116175667
4272,0.0161100223732
4273,0.0274415563923
4274,0.00142507323268
4275,0.0161438150678
4276,0.0130027131084
4277,0.0323969896181
4278,0.0248596221688
4279,0.0218895925906
4280,0.00905563276093
4281,-0.00031555580923
4282,-0.00222998145686
4283,0.000373608473303
4284,-0.0190702201876
4285,-0.0343134461839
4286,-0.0324089179016
4287,-0.0270018825479
4288,-0.0347739968885
4289,-0.033335112291
4290,-0.0241371708777
4291,-0.0119885331351
4292,-0.0257441607784
4293,-0.0522831057884
4294,-0.0505733713199
4295,-0.0460280733886
4296,-0.0475888442585
4297,-0.0517754659115
4298,-0.0580969579387
4299,-0.0473312265401
4300,-0.02348283421
4301,-0.0161996533584
4302,-0.026070839823
4303,-0.0185996352088
4304,-0.0285160914103
4305,-0.0379497185561
4306,-0.0145360985154
4307,-0.0297113145965
4308,-0.0231538893884
4309,-0.0358304140839
4310,-0.0354441052871
4311,-0.0562800590956
4312,-0.0582279906612
4313,-0.0502881983968
4314,-0.0704020600922
4315,-0.0352981337138
4316,-0.0373420593891
4317,-0.0361465964639
4318,-0.050687778409
4319,-0.0663892382803
4320,-0.0614091772199
4321,-0.0819447376566
4322,-0.0553580473635
4323,-0.0515872182401
4324,-0.0513188464618
4325,-0.0532646839648
4326,-0.0679448934058
4327,-0.0414596860765
4328,-0.0313217410586
4329,0.00452917679338
4330,-0.00777054324252
4331,-0.00718557079538
4332,-0.000975337139311
4333,-0.0129328017386
4334,-0.0444991637377
4335,-0.0435687399167
4336,-0.0620652654557
4337,-0.023043152258
4338,-0.0347120093652
4339,-0.0522647018107
4340,-0.0550437232343
4341,-0.0675532407031
4342,-0.0618823002499
4343,-0.048748373128
4344,-0.0686018268862
4345,-0.0614160576314
4346,-0.0488251806033
4347,-0.0532788692019
4348,-0.0681404095209
4349,-0.0678738538691
4350,-0.0836767577884
4351,-0.106135065862
4352,-0.067832705221
4353,-0.0793777423004
4354,-0.0703438421982
4355,-0.0783054135429
4356,-0.103178035511
4357,-0.0884258699982
4358,-0.148254806206
4359,-0.139640257342
4360,-0.0937194415794
4361,-0.137274424582
4362,-0.112302968003
4363,-0.0810086937596
4364,-0.0912428805981
4365,-0.108589240925
4366,-0.0888646168766
4367,-0.0889801354007
4368,-0.0786336777448
4369,-0.0666436225866
4370,-0.0440125648692
4371,-0.02612001172
4372,-0.0446352220335
4373,-0.0157529169274
4374,-0.0148327369494
4375,-0.0321242330405
4376,-0.0347522132302
4377,0.00271689835396
4378,0.0282412248481
4379,0.010557268236
4380,0.0265491630715
4381,0.0354388739144
4382,0.00849804165192
4383,0.0137651539022
4384,0.0414665934856
4385,0.0339623977994
4386,0.0388428535692
4387,0.0292651599607
4388,0.0114981518312
4389,0.001962351276
4390,-0.0113917507242
4391,-0.0124893872077
4392,-0.00846475662262
4393,-0.00221169429122
4394,0.0145845725851
4395,-0.0177078954572
4396,-0.00333625706069
4397,-0.0229053828081
4398,-0.0340966483349
4399,-0.0369698844784
4400,-0.0296212535427
4401,0.00903004506532
4402,0.0227403582248
4403,0.028427156872
4404,0.0133340433102
4405,0.020182311728
4406,0.0222085203462
4407,0.0528434466289
4408,0.0399804435173
4409,0.00937662320161
4410,0.0116136067581
4411,0.0146288730262
4412,-0.0154784137154
4413,-0.00717312491139
4414,0.0165223558572
4415,0.0281507496867
4416,0.0213060738295
4417,0.00015413785416
4418,-0.00856449915031
4419,0.0209869550977
4420,-0.012914897092
4421,-0.00514194749375
4422,-0.0219147498526
4423,-0.0107872923866
4424,-0.00659133075175
4425,-0.0095993429339
4426,-0.0180648916428
4427,-0.0244442891162
4428,-0.0288184242181
4429,-0.00297084591524
4430,0.00483761782552
4431,0.0335597394796
4432,0.0378092261362
4433,0.0141582123842
4434,0.0105690877238
4435,-0.00120260687997
4436,-0.0098486660106
4437,-0.0306465749916
4438,-0.0317480724653
4439,-0.034558763976
4440,-0.0173533175084
4441,-0.0175786304137
4442,-0.0378805270083
4443,-0.0367006202702
4444,-0.0315306803651
4445,-0.0232167666441
4446,-0.0148029861284
4447,-0.0321369959367
4448,-0.0404178178572
4449,-0.0307262391611
4450,-0.0486886303971
4451,-0.0614580380049
4452,-0.0734538039949
4453,-0.0748006797927
4454,-0.0544682827945
4455,-0.0413411376671
4456,-0.0205007219243
4457,-0.0107552220338
4458,0.000463555217655
4459,-0.00265634362133
4460,0.00172447439452
4461,-0.0216706978663
4462,-0.021704225584
4463,0.0227812810765
4464,0.0271114272156
4465,0.0200772587493
4466,0.0103086988097
4467,0.0433948662661
4468,0.0422742641883
4469,0.0596770734616
4470,0.110461011448
4471,0.0958346543162
4472,0.0912938775021
4473,0.109950519062
4474,0.122826764598
4475,0.118590361252
4476,0.0869008508585
4477,0.0662783334356
4478,0.0751668554948
4479,0.0773869431968
4480,0.0608400229931
4481,0.0812909632269
4482,0.0551912689339
4483,0.0370965239791
4484,0.0280007434952
4485,0.0219620682352
4486,0.0304281336908
4487,0.0295060904496
4488,0.00182880146807
4489,0.002047987283
4490,0.0168591199307
4491,0.0322995101465
4492,0.0287041843744
4493,0.0234605363019
4494,0.0235914869436
4495,0.00223591021858
4496,0.0109088897262
4497,0.00427776411646
4498,-0.0116970884605
4499,0.00384963306786
4500,0.0212119295643
4501,0.036272320414
4502,0.0368510517955
4503,0.0295726811298
4504,0.0449459160366
4505,0.0436456991862
4506,0.03603912614
4507,0.0320607797995
4508,0.0215242744747
4509,0.0163127278799
4510,0.0203325297434
4511,0.019045891273
4512,-0.00142126310176
4513,0.0155808188165
4514,0.0238825873978
4515,0.0142143315848
4516,-0.00261168068373
4517,-0.000864582256748
4518,0.0227237279344
4519,0.0291765212289
4520,0.0362334176206
4521,0.0349340408191
4522,0.0285543390415
4523,0.0397274998904
4524,0.0389067003327
4525,0.0364417705233
4526,0.034401915597
4527,0.0292920338512
4528,0.0210552700521
4529,0.013243277039
4530,0.0119922243664
4531,0.0223026734217
4532,0.00114887849303
4533,0.00195875340125
4534,-0.00537520649545
4535,-0.01626310067
4536,-0.0210048202982
4537,-0.0132715675782
4538,-0.022669888597
4539,-0.0367052024752
4540,-0.053827404707
4541,-0.0732419321229
4542,-0.0536963993291
4543,-0.082899376669
4544,-0.0660010069252
4545,-0.0855831112836
4546,-0.0701767470307
4547,-0.0639558018079
4548,-0.0991072432831
4549,-0.0761818892544
4550,-0.0393391523057
4551,-0.0394800311471
4552,-0.0348726772424
4553,-0.01618347771
4554,-0.0310755246291
4555,-0.0123279806706
4556,-0.0166090748291
4557,0.000921023626708
4558,-0.0171793501967
4559,-0.0399412396347
4560,-0.0273409223727
4561,-0.0461725979062
4562,-0.0549971839519
4563,-0.0477208594844
4564,-0.0266821185381
4565,-0.0521703163707
4566,-0.0504781636639
4567,-0.0451822630458
4568,-0.0677303443706
4569,-0.0656202808755
4570,-0.0947115539506
4571,-0.0819811388179
4572,-0.0450303749318
4573,-0.0544458228333
4574,-0.0594923572062
4575,-0.0642693197755
4576,-0.0611221200243
4577,-0.0777346376965
4578,-0.0408199839128
4579,-0.041877747585
4580,-0.0204369458716
4581,-0.0433779529618
4582,-0.0466940759017
4583,-0.0489766069488
4584,-0.0309614426949
4585,-0.0299409222139
4586,-0.0466670658368
4587,-0.0419272148759
4588,-0.0374259302564
4589,-0.0186942404598
4590,-0.012520197398
4591,0.00714946775021
4592,-0.00841460983048
4593,-0.0214303730113
4594,-0.0345017700052
4595,-0.0326477387463
4596,-0.0404480111798
4597,-0.0688651665873
4598,-0.0796496223509
4599,-0.0600095880716
4600,-0.0662134297947
4601,-0.0443526771198
4602,-0.0415540812229
4603,-0.0300631534149
4604,-0.02685579235
4605,-0.0428837292926
4606,-0.0101258748261
4607,-0.0166933146555
4608,0.00372768261558
4609,-0.0150671594059
4610,-0.0302293307913
4611,-0.0444859660003
4612,-0.026108762978
4613,-0.00366143869855
4614,-0.0181430750757
4615,-0.0396244849297
4616,-0.0491065732926
4617,-0.0582003831963
4618,-0.0453583875896
4619,-0.0789990855077
4620,-0.0722972918456
4621,-0.0867978557523
4622,-0.0930133967756
4623,-0.0777818635057
4624,-0.0400283810595
4625,-0.0326537939497
4626,-0.0228859470083
4627,-0.00839454054903
4628,-0.0191802610803
4629,-0.0489874395418
4630,-0.0435122226344
4631,-0.0519878216593
4632,-0.0368782071316
4633,-0.0314375542606
4634,-0.0349419974537
4635,-0.0278111096378
4636,-0.0388493574632
4637,-0.0317399278649
4638,-0.00298039741962
4639,-0.00115332354501
4640,-0.00455803462882
4641,-0.0289220707583
4642,-0.0526593501192
4643,-0.0492131184233
4644,-0.0493825840713
4645,-0.0618479717358
4646,-0.0358892969191
4647,-0.0515300191447
4648,-0.0464633301953
4649,-0.0332682177158
4650,-0.0084264670385
4651,0.00335754583288
4652,0.0214836035645
4653,0.00748078959488
4654,0.0125951405607
4655,0.0433559969518
4656,0.0449028380323
4657,0.0381647289062
4658,0.0391697786921
4659,0.0164074649168
4660,0.00609635215463
4661,-1.18497963584e-05
4662,-0.00376826346776
4663,-0.00607592739673
4664,-0.0140106716603
4665,-0.0152780735957
4666,-0.0355316739511
4667,-0.0407838167929
4668,-0.0318404389858
4669,-0.0487268755163
4670,-0.041077295334
4671,-0.036601346889
4672,-0.0227769498417
4673,-0.0227446644156
4674,0.000367714314617
4675,0.0018593215884
4676,-0.0129931571569
4677,0.00240625432077
4678,-0.00390509852443
4679,-0.018931771976
4680,-0.0200736325972
4681,-0.0220041089392
4682,-0.0116084312762
4683,-0.00450222840645
4684,-0.00453236460421
4685,0.00456970873958
4686,-0.010070791746
4687,0.00686724925699
4688,-0.00414964980293
4689,0.0155971515858
4690,0.00833647731831
4691,-0.00543218014402
4692,-0.0143904776822
4693,-0.0353444093702
4694,-0.034978851475
4695,-0.0303941629816
4696,-0.0106574091719
4697,-0.0118251923882
4698,-0.00396394966654
4699,-0.011017996475
4700,-0.0144165418721
4701,-0.00950822595085
4702,0.010756659677
4703,0.00309895031109
4704,0.0140825543238
4705,0.0208512433201
4706,0.0111505672709
4707,0.00894583705038
4708,0.0054458368286
4709,-0.00996918723481
4710,-0.00372708809756
4711,-0.0263230869039
4712,-0.0252613129989
4713,-0.0235532406324
4714,-0.0218181137241
4715,-0.00632769207933
4716,-0.00710500532387
4717,-0.00755247101991
4718,-0.0187263717877
4719,-0.0434017344165
4720,-0.0528454784618
4721,-0.0712246104981
4722,-0.0575992441316
4723,-0.0632586855058
4724,-0.0437542731164
4725,-0.0568831107228
4726,-0.0438116085625
4727,-0.0299614974816
4728,-0.0115459314813
4729,0.0163496309163
4730,-0.00679457554594
4731,0.00646275358114
4732,0.00799109674848
4733,-0.0024932952001
4734,-0.0380675371591
4735,-0.0342737781888
4736,-0.0225765868547
4737,-0.0274230032297
4738,-0.0192710231197
4739,0.00214817345651
4740,-0.0116363657381
4741,-0.019588936888
4742,-0.0276106293164
4743,-0.0456159903556
4744,-0.0508633459956
4745,-0.0375072381177
4746,-0.0305188789602
4747,-0.0357299943279
4748,-0.0273974080962
4749,-0.0145916133957
4750,-0.0351694867433
4751,-0.0328418703368
4752,-0.0236166839975
4753,-0.0411121426904
4754,-0.0501036777875
4755,-0.0199576345807
4756,-0.0150041781981
4757,-0.00890716482258
4758,0.0124145403704
4759,0.0147732127128
4760,0.00479602715946
4761,0.0185957000384
4762,0.0255027525664
4763,0.0205216212296
4764,0.0256470147174
4765,0.0101935870081
4766,0.00891128044593
4767,-0.000721332495885
4768,0.0017054388337
4769,-0.00320068448967
4770,0.000873108598707
4771,0.0162994518987
4772,0.0202800397765
4773,0.00677646757955
4774,0.0195480845741
4775,0.0344971362029
4776,0.0380837417191
4777,0.0495899105362
4778,0.0487174103541
4779,0.0452521640184
4780,0.0536090671217
4781,0.0645222715445
4782,0.0648525734496
4783,0.0576068543911
4784,0.0651806237606
4785,0.0645221066034
4786,0.0674438565066
4787,0.0487420479616
4788,0.0664099882146
4789,0.068928316531
4790,0.066878616057
4791,0.0641480365825
4792,0.0622795611189
4793,0.0360042090235
4794,0.0353581621939
4795,0.0324380567989
4796,0.0495348065469
4797,0.0445801933963
4798,0.0621657830949
4799,0.090065810692
4800,0.0882092344782
4801,0.0756700572705
4802,0.0955719749359
4803,0.100134683048
4804,0.103268304587
4805,0.0941286487054
4806,0.0579822062366
4807,0.0664375780068
4808,0.0622606676427
4809,0.0573102266662
4810,0.0308220352465
4811,0.0319565167569
4812,0.026016771773
4813,0.0373421778199
4814,0.0406943584712
4815,0.0361638778691
4816,0.0527236922988
4817,0.0492271605276
4818,0.0269092303762
4819,0.0185690725393
4820,0.0222977176512
4821,0.0053137110191
4822,-0.00202125239537
4823,-0.00782845000186
4824,-0.0133145565876
4825,-0.00627538512562
4826,0.010157112109
4827,0.0172172713087
4828,0.0346174155345
4829,0.0481022228714
4830,0.0406298418755
4831,0.0544317954784
4832,0.0645613708902
4833,0.0718182792695
4834,0.0742427880943
4835,0.0626212942283
4836,0.0586906325144
4837,0.0605196925435
4838,0.0549664951269
4839,0.0441802394827
4840,0.0525607423974
4841,0.0789555863827
4842,0.0762828805352
4843,0.0742599980182
4844,0.0640177276302
4845,0.0607632200423
4846,0.0602719283016
4847,0.0777090667629
4848,0.0676509876953
4849,0.0365104738208
4850,0.0492444863079
4851,0.0617072012081
4852,0.067138547373
4853,0.0670741168719
4854,0.0551559171351
4855,0.0112090141436
4856,0.0130267600423
4857,-0.00514259608471
4858,-0.00408522970814
4859,-0.012020504481
4860,-0.0123170637204
4861,0.00141701327554
4862,0.0222646104449
4863,0.0312731421862
4864,0.0322329689928
4865,0.037445057632
4866,0.0107644588446
4867,0.00919645070906
4868,0.0312271849365
4869,0.0451296850536
4870,0.0368574850293
4871,0.0455686729199
4872,0.0441010909448
4873,0.0521550880466
4874,0.038153766728
4875,0.0237924589386
4876,-0.0268682358193
4877,-0.0253109190175
4878,-0.0131374934466
4879,-0.00279836858101
4880,0.0131530501916
4881,0.0085696960961
4882,-0.00398742420495
4883,0.0216676536118
4884,0.0195436252259
4885,-0.00672848751207
4886,0.00048322811778
4887,-0.0106596450535
4888,-0.0371787479227
4889,-0.0333201285686
4890,-0.0212188744995
4891,-0.0357353945827
4892,-0.0697058945439
4893,-0.055223059588
4894,-0.0794525429221
4895,-0.0506588331364
4896,-0.0490476889551
4897,-0.0360647287707
4898,-0.0167043820178
4899,-0.0140425404347
4900,-0.0191056245695
4901,0.00983764457678
4902,0.00990958459568
4903,0.00172821091823
4904,0.0110535451961
4905,0.00530346942341
4906,-0.0253319992687
4907,-0.016521861775
4908,-0.0357327936763
4909,-0.0181815082875
4910,-0.00834732586286
4911,0.0214633802047
4912,0.000330704552439
4913,-0.0162777282134
4914,-0.0143022949121
4915,0.00321683749682
4916,0.0110754699651
4917,0.0103409863469
4918,0.00922167397825
4919,0.0134328972049
4920,0.0201882930675
4921,0.0347460174916
4922,0.0458362772386
4923,0.0422883953204
4924,0.0349994904265
4925,0.0400134262277
4926,0.0487984259413
4927,0.0360758763688
4928,0.0352091906851
4929,0.0158836343677
4930,0.0318374974073
4931,0.0454962428068
4932,0.048635947168
4933,0.0373058051005
4934,0.0350670450245
4935,0.0389418103072
4936,0.0284990957956
4937,0.0230578567349
4938,0.015214746474
4939,0.00798774756492
4940,0.00790448776261
4941,0.00685846425211
4942,-0.00540825613663
4943,-0.0225306401065
4944,-0.0196999130457
4945,-0.0189261965663
4946,-0.023139860258
4947,-0.0252233949063
4948,-0.0152993353021
4949,-0.00559951386693
4950,-0.00608757332983
4951,0.00779381507662
4952,0.00520881017356
4953,0.0116982961342
4954,0.00813118756287
4955,0.020639364525
4956,-0.000248330280307
4957,0.00105943558054
4958,0.0147631326126
4959,0.0335086585348
4960,0.0510196527766
4961,0.0556954245158
4962,0.0517724535704
4963,0.053004141591
4964,0.0611802142275
4965,0.0549255030338
4966,0.0542340968723
4967,0.043068765704
4968,0.0293399469518
4969,0.0164059904106
4970,0.0285137122266
4971,0.0205865578854
4972,0.0356270055824
4973,0.0375328501259
4974,0.0300051839288
4975,0.0200185354919
4976,0.0157692857483
4977,0.0218780862611
4978,0.0343303676132
4979,0.05182651173
4980,0.0447056212345
4981,0.0402161222098
4982,0.0397096946641
4983,0.0349017336531
4984,0.0435893689819
4985,0.0524476365661
4986,0.059036236641
4987,0.051016583201
4988,0.0538660709907
4989,0.0354918737914
4990,0.0449486561744
4991,0.0490738996521
4992,0.0440099229039
4993,0.0180170343496
4994,0.0189362518979
4995,0.0130438070391
4996,0.0272801394989
4997,0.0251202124856
4998,0.0265350997938
4999,0.0360556589572
5000,0.0373924391059
5001,0.0260135583371
5002,0.0213674114211
5003,0.000905616594865
5004,-0.0145537780313
5005,-0.024608931544
5006,-0.0700955433325
5007,-0.0642140681298
5008,-0.0395245460862
5009,-0.0655214895668
5010,-0.0597075993173
5011,-0.0868199106551
5012,-0.0636136809443
